#
# Iron free-free opacity as a function of photon energy in gas of solar
# abundance with T = 2.1 × 10^6 K and ρ = 0.06 g cm^−3.
#
# Source: 
#  Dr. Franck Delahaye, LERMA - Observatoire de Paris, Meudon
#
# units:
#  E_photon - eV
#  kappa - a_o^2/atom (a_o = Bohr radius)
#
E_photon  kappa
804.6009976732709 1.3431535999999995e-05
804.7102689721852 1.3426112e-05
804.8013283879474 1.3421591999999993e-05
804.9105996868617 1.3416167999999998e-05
805.0198709857762 1.3410743999999995e-05
805.1291422846906 1.340532e-05
805.2202017004527 1.3400799999999994e-05
805.329472999367 1.3395375999999998e-05
805.4387442982816 1.3389951999999994e-05
805.5480155971959 1.3384528e-05
805.639075012958 1.3380007999999994e-05
805.7483463118724 1.3374583999999999e-05
805.8576176107869 1.3369159999999994e-05
805.9668889097014 1.3363735999999992e-05
806.0579483254634 1.3359215999999994e-05
806.1672196243777 1.3353791999999999e-05
806.2764909232922 1.3348367999999995e-05
806.3857622222067 1.3342943999999993e-05
806.4768216379687 1.3338423999999995e-05
806.586092936883 1.3333e-05
806.6953642357976 1.3327884310618062e-05
806.804635534712 1.3322768621236127e-05
806.895694950474 1.3318505546751184e-05
807.0049662493883 1.3313389857369255e-05
807.1142375483029 1.3308274167987318e-05
807.2235088472172 1.3303158478605382e-05
807.3327801461315 1.3298042789223452e-05
807.4238395618938 1.3293779714738502e-05
807.5331108608082 1.3288664025356574e-05
807.6423821597226 1.3283548335974636e-05
807.751653458637 1.3278432646592708e-05
807.8427128743991 1.3274169572107758e-05
807.9519841733133 1.326905388272583e-05
808.0612554722279 1.3263938193343892e-05
808.1705267711422 1.3258822503961963e-05
808.2615861869043 1.3254559429477014e-05
808.3708574858188 1.3249443740095085e-05
808.4801287847332 1.3244328050713148e-05
808.5894000836475 1.323921236133122e-05
808.6804594994097 1.323494928684627e-05
808.7897307983241 1.322983359746434e-05
808.8990020972386 1.3224717908082404e-05
809.008273396153 1.3219602218700475e-05
809.1175446950674 1.3214486529318538e-05
809.2086041108294 1.3210223454833596e-05
809.3178754097439 1.320510776545166e-05
809.4271467086583 1.319999207606973e-05
809.5364180075728 1.3194876386687793e-05
809.6274774233348 1.3190613312202852e-05
809.7367487222492 1.3185497622820915e-05
809.8460200211636 1.3180381933438986e-05
809.9552913200781 1.317526624405705e-05
810.0645626189927 1.3170150554675112e-05
810.1556220347545 1.316588748019017e-05
810.264893333669 1.3160771790808242e-05
810.3741646325834 1.3155656101426305e-05
810.483435931498 1.3150540412044368e-05
810.5744953472599 1.3146277337559426e-05
810.6837666461743 1.3141161648177498e-05
810.7930379450888 1.313604595879556e-05
810.9023092440032 1.3130930269413623e-05
811.0115805429175 1.3125814580031695e-05
811.1026399586798 1.3121551505546745e-05
811.2119112575939 1.3116435816164816e-05
811.3211825565085 1.311132012678288e-05
811.4304538554228 1.310620443740095e-05
811.521513271185 1.3101941362916e-05
811.6307845700993 1.3096825673534072e-05
811.7400558690138 1.3091709984152135e-05
811.8493271679282 1.3086594294770206e-05
811.9585984668427 1.3081478605388269e-05
812.0496578826046 1.3077215530903328e-05
812.1589291815192 1.307209984152139e-05
812.2682004804335 1.3066984152139462e-05
812.377471779348 1.3061868462757525e-05
812.4867430782624 1.3056752773375596e-05
812.5778024940245 1.3052489698890646e-05
812.6870737929388 1.3047374009508718e-05
812.7963450918534 1.304225832012678e-05
812.9056163907677 1.3037142630744852e-05
812.9966758065298 1.3032879556259902e-05
813.1059471054442 1.3027763866877973e-05
813.2152184043587 1.3022648177496036e-05
813.3244897032732 1.3017532488114099e-05
813.4337610021876 1.301241679873217e-05
813.5248204179495 1.3008153724247227e-05
813.634091716864 1.3003038034865292e-05
813.7433630157785 1.2997922345483355e-05
813.8526343146928 1.2992806656101426e-05
813.9619056136072 1.2987690966719489e-05
814.0529650293694 1.2983427892234548e-05
814.1622363282837 1.297831220285261e-05
814.271507627198 1.2973196513470682e-05
814.3807789261126 1.2968080824088745e-05
814.490050225027 1.2962965134706816e-05
814.581109640789 1.2958702060221866e-05
814.6903809397033 1.2953586370839938e-05
814.7996522386179 1.2948470681458e-05
814.9089235375322 1.2943354992076072e-05
815.0181948364468 1.2938239302694135e-05
815.1092542522088 1.2933976228209193e-05
815.2185255511232 1.2928860538827256e-05
815.3277968500377 1.2923744849445328e-05
815.4370681489521 1.291862916006339e-05
815.5463394478667 1.2913513470681453e-05
815.6373988636286 1.2909250396196512e-05
815.746670162543 1.2904134706814583e-05
815.8559414614574 1.2899019017432646e-05
815.965212760372 1.2893903328050709e-05
816.0744840592862 1.288878763866878e-05
816.1655434750483 1.2884524564183839e-05
816.2748147739628 1.2879408874801902e-05
816.3840860728773 1.2874293185419965e-05
816.4933573717915 1.2869177496038036e-05
816.602628670706 1.2864061806656099e-05
816.6936880864681 1.2859798732171158e-05
816.8029593853825 1.285468304278922e-05
816.9122306842968 1.2849567353407292e-05
817.0215019832114 1.2844451664025355e-05
817.1307732821257 1.2839335974643426e-05
817.2218326978879 1.2835072900158476e-05
817.3311039968022 1.2829957210776548e-05
817.4403752957166 1.282484152139461e-05
817.5496465946311 1.2819725832012682e-05
817.6589178935455 1.2814610142630745e-05
817.7499773093075 1.2810347068145803e-05
817.8592486082221 1.2805231378763866e-05
817.9685199071364 1.2800115689381937e-05
818.077791206051 1.2795e-05
818.1870625049654 1.2790166666666663e-05
818.2963338038797 1.2785333333333334e-05
818.3873932196417 1.2781305555555559e-05
818.4966645185563 1.2776472222222223e-05
818.6059358174707 1.2771638888888886e-05
818.7152071163849 1.2766805555555557e-05
818.8244784152995 1.276197222222222e-05
818.9155378310616 1.2757944444444446e-05
819.0248091299759 1.2753111111111109e-05
819.1340804288903 1.274827777777778e-05
819.2433517278048 1.2743444444444443e-05
819.3526230267191 1.2738611111111114e-05
819.4618943256337 1.2733777777777777e-05
819.5529537413956 1.2729750000000001e-05
819.6622250403101 1.2724916666666666e-05
819.7714963392245 1.2720083333333337e-05
819.880767638139 1.271525e-05
819.9900389370536 1.2710416666666663e-05
820.0810983528155 1.2706388888888889e-05
820.1903696517298 1.2701555555555558e-05
820.2996409506444 1.2696722222222223e-05
820.4089122495589 1.2691888888888886e-05
820.5181835484732 1.2687055555555557e-05
820.6274548473878 1.268222222222222e-05
820.7185142631497 1.2678194444444446e-05
820.8277855620642 1.2673361111111108e-05
820.9370568609786 1.266852777777778e-05
821.0463281598929 1.2663694444444443e-05
821.1555994588073 1.2658861111111114e-05
821.2648707577218 1.2654027777777777e-05
821.3559301734838 1.2650000000000001e-05
821.4652014723982 1.2645166666666665e-05
821.5744727713126 1.2640333333333337e-05
821.6837440702271 1.26355e-05
821.7930153691417 1.2630666666666662e-05
821.8840747849035 1.2626638888888888e-05
821.993346083818 1.2621805555555558e-05
822.1026173827324 1.2616972222222222e-05
822.211888681647 1.2612138888888885e-05
822.3211599805613 1.2607305555555557e-05
822.4304312794759 1.260247222222222e-05
822.5214906952378 1.2598444444444445e-05
822.6307619941523 1.2593611111111108e-05
822.7400332930666 1.258877777777778e-05
822.8493045919812 1.2583944444444442e-05
822.9585758908954 1.2579111111111114e-05
823.0678471898099 1.2574277777777776e-05
823.158906605572 1.257025e-05
823.2681779044864 1.2565416666666665e-05
823.3774492034007 1.2560583333333336e-05
823.4867205023153 1.255575e-05
823.5959918012297 1.2550916666666662e-05
823.7052631001441 1.2546083333333333e-05
823.8145343990586 1.2541249999999998e-05
823.9055938148206 1.2537222222222222e-05
824.0148651137351 1.2532388888888885e-05
824.1241364126495 1.2527555555555556e-05
824.2334077115639 1.2522722222222219e-05
824.3426790104784 1.251788888888889e-05
824.4519503093928 1.2513055555555555e-05
824.5430097251548 1.2509027777777779e-05
824.6522810240693 1.2504194444444442e-05
824.7615523229837 1.2499361111111113e-05
824.8708236218982 1.2494527777777776e-05
824.9800949208123 1.2489694444444447e-05
825.0893662197269 1.248486111111111e-05
825.180425635489 1.2480833333333336e-05
825.2896969344033 1.2475999999999999e-05
825.3989682333178 1.247116666666667e-05
825.5082395322322 1.2466333333333333e-05
825.6175108311468 1.2461499999999997e-05
825.7267821300611 1.2456666666666667e-05
825.8360534289757 1.2451833333333332e-05
825.9271128447376 1.2447805555555556e-05
826.0363841436521 1.2442972222222219e-05
826.1456554425664 1.243813888888889e-05
826.254926741481 1.2433305555555553e-05
826.3641980403953 1.2428472222222224e-05
826.4734693393099 1.2423638888888889e-05
826.5827406382242 1.2418805555555551e-05
826.6738000539863 1.2414777777777776e-05
826.7830713529006 1.2409944444444447e-05
826.892342651815 1.240511111111111e-05
827.0016139507295 1.2400277777777774e-05
827.1108852496438 1.2395444444444446e-05
827.2201565485584 1.2390611111111108e-05
827.3112159643204 1.2386583333333333e-05
827.4204872632349 1.2381749999999997e-05
827.5297585621493 1.2376916666666667e-05
827.6390298610637 1.2372083333333331e-05
827.7483011599782 1.2367250000000001e-05
827.8575724588926 1.2362416666666665e-05
827.9668437578069 1.2357583333333337e-05
828.0579031735691 1.2353555555555554e-05
828.1671744724835 1.2348722222222224e-05
828.2764457713979 1.2343888888888888e-05
828.3857170703125 1.2339055555555551e-05
828.4949883692268 1.2334222222222222e-05
828.6042596681411 1.2329388888888885e-05
828.7135309670556 1.2324555555555557e-05
828.82280226597 1.231972222222222e-05
828.913861681732 1.2315694444444445e-05
829.0231329806466 1.2310861111111108e-05
829.1324042795609 1.230602777777778e-05
829.2416755784755 1.2301194444444442e-05
829.3509468773898 1.2296361111111114e-05
829.4602181763042 1.2291527777777776e-05
829.5694894752188 1.2286694444444441e-05
829.6605488909807 1.2282666666666665e-05
829.7698201898951 1.2277833333333336e-05
829.8790914888096 1.2273e-05
829.9883627877241 1.2268439280359816e-05
830.0976340866384 1.226387856071964e-05
830.2069053855529 1.2259317841079457e-05
830.3161766844672 1.2254757121439282e-05
830.4254479833817 1.2250196401799099e-05
830.5165073991436 1.224639580209895e-05
830.6257786980582 1.2241835082458769e-05
830.7350499969725 1.2237274362818592e-05
830.8443212958871 1.223271364317841e-05
830.9535925948015 1.2228152923538226e-05
831.062863893716 1.2223592203898051e-05
831.1721351926304 1.2219031484257868e-05
831.2814064915448 1.2214470764617691e-05
831.372465907307 1.2210670164917538e-05
831.4817372062213 1.2206109445277361e-05
831.5910085051357 1.220154872563718e-05
831.7002798040502 1.2196988005997003e-05
831.8095511029645 1.2192427286356819e-05
831.9188224018789 1.2187866566716644e-05
832.0280937007934 1.218330584707646e-05
832.1373649997079 1.2178745127436279e-05
832.2284244154698 1.217494452773613e-05
832.3376957143842 1.2170383808095954e-05
832.4469670132987 1.2165823088455772e-05
832.5562383122133 1.2161262368815588e-05
832.6655096111276 1.2156701649175413e-05
832.7747809100421 1.215214092953523e-05
832.8840522089564 1.2147580209895055e-05
832.993323507871 1.2143019490254871e-05
833.0843829236329 1.2139218890554723e-05
833.1936542225475 1.2134658170914541e-05
833.3029255214618 1.2130097451274364e-05
833.4121968203762 1.2125536731634183e-05
833.5214681192907 1.2120976011993999e-05
833.630739418205 1.2116415292353822e-05
833.7400107171195 1.211185457271364e-05
833.849282016034 1.2107293853073464e-05
833.9585533149484 1.2102733133433282e-05
834.0496127307104 1.2098932533733134e-05
834.1588840296249 1.209437181409295e-05
834.2681553285393 1.2089811094452775e-05
834.3774266274538 1.2085250374812592e-05
834.4866979263682 1.2080689655172417e-05
834.5959692252826 1.2076128935532233e-05
834.7052405241972 1.2071568215892051e-05
834.8145118231114 1.2067007496251874e-05
834.9237831220258 1.2062446776611691e-05
835.0330544209402 1.2057886056971516e-05
835.1241138367023 1.2054085457271361e-05
835.2333851356167 1.2049524737631186e-05
835.3426564345312 1.2044964017991002e-05
835.4519277334456 1.2040403298350826e-05
835.56119903236 1.2035842578710644e-05
835.6704703312745 1.2031281859070467e-05
835.7797416301889 1.2026721139430285e-05
835.8890129291035 1.2022160419790102e-05
835.9982842280178 1.2017599700149927e-05
836.0893436437799 1.2013799100449772e-05
836.1986149426942 1.2009238380809595e-05
836.3078862416088 1.2004677661169413e-05
836.417157540523 1.2000116941529236e-05
836.5264288394375 1.1995556221889055e-05
836.6357001383519 1.1990995502248878e-05
836.7449714372664 1.1986434782608694e-05
836.8542427361809 1.1981874062968512e-05
836.9635140350953 1.1977313343328336e-05
837.0727853340098 1.1972752623688154e-05
837.1820566329242 1.1968191904047977e-05
837.2731160486862 1.1964391304347822e-05
837.3823873476006 1.1959830584707647e-05
837.4916586465151 1.1955269865067464e-05
837.6009299454295 1.1950709145427289e-05
837.7102012443438 1.1946148425787105e-05
837.8194725432583 1.194158770614693e-05
837.9287438421727 1.1937026986506746e-05
838.0380151410873 1.1932466266866563e-05
838.1472864400016 1.1927905547226388e-05
838.2565577389162 1.1923344827586204e-05
838.3658290378305 1.191878410794603e-05
838.4568884535926 1.1914983508245874e-05
838.5661597525069 1.1910422788605698e-05
838.6754310514215 1.1905862068965516e-05
838.7847023503358 1.1901301349325339e-05
838.8939736492504 1.1896740629685157e-05
839.0032449481647 1.1892179910044974e-05
839.112516247079 1.1887619190404799e-05
839.2217875459936 1.1883058470764615e-05
839.331058844908 1.187849775112444e-05
839.4403301438224 1.1873937031484256e-05
839.5496014427368 1.186937631184408e-05
839.6406608584989 1.1865575712143927e-05
839.7499321574132 1.186101499250375e-05
839.8592034563278 1.1856454272863566e-05
839.9684747552421 1.1851893553223391e-05
840.0777460541567 1.1847332833583208e-05
840.1870173530712 1.1842772113943026e-05
840.2962886519854 1.1838211394302849e-05
840.4055599508999 1.1833650674662667e-05
840.5148312498143 1.182908995502249e-05
840.6241025487287 1.1824529235382309e-05
840.7333738476431 1.1819968515742132e-05
840.8426451465576 1.1815407796101948e-05
840.9519164454722 1.1810847076461767e-05
841.0429758612341 1.1807046476761618e-05
841.1522471601485 1.1802485757121443e-05
841.2615184590629 1.179792503748126e-05
841.3707897579775 1.1793364317841076e-05
841.4800610568918 1.1788803598200901e-05
841.5893323558064 1.1784242878560718e-05
841.6986036547206 1.1779682158920543e-05
841.8078749536351 1.1775121439280359e-05
841.9171462525494 1.1770560719640184e-05
842.026417551464 1.1766e-05
842.1356888503785 1.1761696793002913e-05
842.2449601492929 1.1757393586005832e-05
842.3542314482073 1.1753090379008745e-05
842.4635027471218 1.1748787172011664e-05
842.5727740460362 1.1744483965014577e-05
842.6638334617982 1.1740897959183675e-05
842.7731047607127 1.1736594752186588e-05
842.8823760596271 1.1732291545189507e-05
842.9916473585414 1.172798833819242e-05
843.100918657456 1.1723685131195332e-05
843.2101899563703 1.1719381924198251e-05
843.3194612552848 1.1715078717201164e-05
843.4287325541992 1.1710775510204083e-05
843.5380038531137 1.1706472303206996e-05
843.647275152028 1.1702169096209915e-05
843.7565464509426 1.1697865889212828e-05
843.8658177498571 1.169356268221574e-05
843.9750890487712 1.168925947521866e-05
844.0843603476858 1.1684956268221572e-05
844.1936316466001 1.1680653061224491e-05
844.3029029455147 1.1676349854227404e-05
844.3939623612766 1.1672763848396502e-05
844.5032336601911 1.1668460641399415e-05
844.6125049591055 1.1664157434402334e-05
844.72177625802 1.1659854227405247e-05
844.8310475569343 1.1655551020408166e-05
844.9403188558489 1.1651247813411079e-05
845.0495901547635 1.1646944606413991e-05
845.1588614536778 1.164264139941691e-05
845.2681327525921 1.1638338192419823e-05
845.3774040515065 1.1634034985422742e-05
845.486675350421 1.1629731778425655e-05
845.5959466493354 1.1625428571428574e-05
845.7052179482498 1.1621125364431487e-05
845.8144892471644 1.1616822157434401e-05
845.9237605460787 1.1612518950437319e-05
846.0330318449933 1.1608215743440233e-05
846.1423031439076 1.160391253644315e-05
846.251574442822 1.1599609329446065e-05
846.3608457417365 1.1595306122448977e-05
846.4701170406508 1.1591002915451896e-05
846.5611764564128 1.1587416909620993e-05
846.6704477553274 1.1583113702623908e-05
846.7797190542418 1.157881049562682e-05
846.8889903531561 1.157450728862974e-05
846.9982616520707 1.1570204081632652e-05
847.107532950985 1.1565900874635571e-05
847.2168042498996 1.1561597667638484e-05
847.326075548814 1.1557294460641403e-05
847.4353468477285 1.1552991253644316e-05
847.5446181466428 1.1548688046647228e-05
847.6538894455572 1.1544384839650147e-05
847.7631607444717 1.154008163265306e-05
847.8724320433861 1.153577842565598e-05
847.9817033423005 1.1531475218658892e-05
