#
# Iron bound-free opacity as a function of photon energy in gas of solar
# abundance with T = 2.1 × 10^6 K and ρ = 0.06 g cm^−3.
#
# Source: 
#  Dr. Franck Delahaye, LERMA - Observatoire de Paris, Meudon
#
# units:
#  E_photon - eV
#  kappa - a_o^2/atom (a_o = Bohr radius)
#
E_photon  kappa
909.5196565142785 0.0001783
909.6289278131928 0.00017823
909.7381991121074 0.00017817
909.8656822941741 0.0001781
909.9749535930885 0.00017804
910.084224892003 0.00017797
910.2117080740697 0.00017791
910.3209793729843 0.00017784
910.4484625550512 0.00017778
910.5577338539655 0.00017772
910.6670051528799 0.00017765
910.7944883349468 0.00017759
910.9037596338611 0.00017752
911.0130309327757 0.00017746
911.1405141148425 0.00017739
911.249785413757 0.00017733
911.3772685958237 0.00017727
911.4865398947383 0.0001772
911.5958111936526 0.00017714
911.7232943757193 0.00017707
911.8325656746339 0.00017701
911.9600488567008 0.00017694
912.0693201556152 0.00017688
912.1785914545297 0.00017681
912.3060746365965 0.00017675
912.4153459355108 0.00017669
912.5246172344254 0.00017662
912.6521004164921 0.00017656
912.7613717154065 0.00017649
912.8888548974734 0.00017643
912.998126196388 0.00017637
913.1073974953023 0.0001763
913.2348806773691 0.00017624
913.3441519762836 0.00017617
913.4716351583504 0.00017611
913.5809064572649 0.00017604
913.6901777561792 0.00017598
913.817660938246 0.00017592
913.9269322371606 0.00017585
914.0544154192273 0.00017579
914.1636867181417 0.00017572
914.2729580170562 0.00017566
914.4004411991232 0.0001756
914.5097124980375 0.00017553
914.6371956801042 0.00017547
914.7464669790188 0.0001754
914.8739501610858 0.00017534
914.98322146 0.00017528
915.0924927589144 0.00017521
915.2199759409814 0.00017515
915.3292472398957 0.00017508
915.4567304219626 0.00017502
915.566001720877 0.00017496
915.6752730197913 0.00017489
915.8027562018583 0.00017483
915.9120275007729 0.00017477
916.0395106828395 0.0001747
916.148781981754 0.00017464
916.2762651638208 0.00017457
916.3855364627351 0.00017451
916.4948077616497 0.00017445
916.6222909437166 0.00017438
916.731562242631 0.00017432
916.8590454246977 0.00017426
916.9683167236122 0.00017419
917.0957999056792 0.00017413
917.2050712045935 0.00017406
917.3143425035079 0.000174
917.4418256855748 0.00017394
917.5510969844892 0.00017387
917.678580166556 0.00017381
917.7878514654705 0.00017375
917.9153346475373 0.00017368
918.0246059464517 0.00017362
918.1338772453663 0.00017356
918.2613604274329 0.00017349
918.3706317263475 0.00017343
918.4981149084143 0.00017337
918.6073862073285 0.0001733
918.7348693893955 0.00017323
918.8441406883101 0.00017317
918.9716238703768 0.00017311
919.0808951692911 0.00017304
919.1901664682057 0.00017298
919.3176496502726 0.00017292
919.426920949187 0.00017285
919.5544041312538 0.00017279
919.6636754301683 0.00017273
919.7911586122352 0.00017266
919.9004299111494 0.0001726
920.0279130932164 0.00017254
920.1371843921307 0.00017247
920.2464556910452 0.00017241
920.373938873112 0.00017235
920.4832101720264 0.00017228
920.6106933540933 0.00017222
920.7199646530079 0.00017216
920.8474478350746 0.00017209
920.9567191339889 0.00017203
921.0842023160559 0.00017197
921.1934736149702 0.00017191
921.3209567970372 0.00017184
921.4302280959515 0.00017176
921.5577112780184 0.0001717
921.6669825769328 0.00017163
921.7762538758473 0.00017157
921.9037370579141 0.00017151
922.0130083568287 0.00017144
922.1404915388953 0.00017138
922.2497628378098 0.00017132
922.3772460198768 0.00017126
922.4865173187909 0.00017119
922.6140005008579 0.00017113
922.7232717997724 0.00017107
922.8507549818391 0.00017101
922.9600262807535 0.00017094
923.0875094628204 0.00017088
923.196780761735 0.00017082
923.3242639438016 0.00017075
923.4335352427162 0.00017069
923.561018424783 0.00017063
923.6702897236975 0.00017057
923.7977729057642 0.0001705
923.9070442046788 0.00017044
924.0345273867457 0.00017038
924.1437986856598 0.00017032
924.2530699845744 0.00017025
924.3805531666413 0.00017019
924.4898244655557 0.00017013
924.6173076476224 0.00017007
924.726578946537 0.00017001
924.8540621286037 0.00016994
924.9633334275183 0.00016988
925.0908166095851 0.00016982
925.2000879084994 0.00016975
925.3275710905664 0.00016969
925.4368423894807 0.00016963
925.5643255715477 0.00016957
925.673596870462 0.00016951
925.8010800525287 0.00016944
925.9103513514433 0.00016938
926.0378345335102 0.00016932
926.1471058324246 0.00016926
926.2745890144913 0.00016919
926.3838603134059 0.00016913
926.5113434954726 0.00016907
926.6206147943872 0.00016901
926.748097976454 0.00016895
926.8573692753683 0.00016889
926.9848524574353 0.00016882
927.0941237563496 0.00016876
927.2216069384166 0.0001687
927.3308782373309 0.00016864
927.4583614193976 0.00016858
927.5858446014646 0.00016852
927.6951159003789 0.00016845
927.8225990824458 0.00016839
927.9318703813602 0.00016833
928.0593535634272 0.00016827
928.1686248623415 0.00016821
928.2961080444084 0.00016815
928.4053793433229 0.00016809
928.5328625253896 0.00016802
928.6421338243042 0.00016796
928.7696170063709 0.0001679
928.8788883052853 0.00016784
929.0063714873522 0.00016778
929.1156427862666 0.00016772
929.2431259683335 0.00016765
929.3523972672479 0.00016759
929.4798804493147 0.00016753
929.5891517482291 0.00016747
929.7166349302961 0.00016741
929.8259062292104 0.00016735
929.9533894112773 0.00016729
930.0808725933442 0.00016723
930.1901438922586 0.00016717
930.3176270743253 0.00016711
930.4268983732399 0.00016704
930.5543815553068 0.00016698
930.663652854221 0.00016692
930.791136036288 0.00016686
930.9004073352024 0.0001668
931.027890517269 0.00016674
931.1371618161836 0.00016668
931.2646449982506 0.00016662
931.3921281803173 0.00016656
931.5013994792316 0.0001665
931.6288826612986 0.00016644
931.7381539602131 0.00016638
931.8656371422798 0.00016631
931.9749084411942 0.00016625
932.1023916232612 0.00016619
932.2116629221756 0.00016613
932.3391461042423 0.00016607
932.4484174031569 0.00016601
932.5759005852237 0.00016595
932.7033837672906 0.00016589
932.8126550662049 0.00016583
932.9401382482718 0.00016577
933.0494095471862 0.00016571
933.176892729253 0.00016565
933.2861640281675 0.00016559
933.4136472102343 0.00016553
933.5411303923013 0.00016547
933.6504016912156 0.00016541
933.7778848732823 0.00016535
933.8871561721969 0.00016528
934.0146393542636 0.00016522
934.1239106531782 0.00016516
934.2513938352449 0.0001651
934.3606651341593 0.00016504
934.4881483162262 0.00016498
934.615631498293 0.00016492
934.7249027972075 0.00016486
934.8523859792745 0.0001648
934.9616572781887 0.00016474
935.0891404602556 0.00016468
935.2166236423226 0.00016462
935.3258949412368 0.00016456
935.4533781233037 0.0001645
935.5626494222182 0.00016444
935.6901326042849 0.00016438
935.7994039031994 0.00016432
935.9268870852663 0.00016426
936.0543702673331 0.0001642
936.1636415662474 0.00016414
936.2911247483144 0.00016408
936.4003960472289 0.00016402
936.5278792292956 0.00016396
936.6553624113625 0.0001639
936.7646337102769 0.00016384
936.8921168923438 0.00016378
937.0013881912581 0.00016372
937.1288713733251 0.00016366
937.2563545553918 0.0001636
937.3656258543064 0.00016354
937.4931090363733 0.00016348
937.6023803352874 0.00016342
937.7298635173544 0.00016336
937.8573466994212 0.0001633
937.9666179983356 0.00016324
938.0941011804025 0.00016318
938.203372479317 0.00016312
938.3308556613838 0.00016306
938.4583388434505 0.000163
938.5676101423651 0.00016294
938.6950933244318 0.00016288
938.8043646233463 0.00016282
938.9318478054131 0.00016276
939.0593309874799 0.0001627
939.1686022863944 0.00016264
939.2960854684613 0.00016258
939.4053567673758 0.00016252
939.5328399494425 0.00016246
939.6603231315095 0.00016241
939.7695944304238 0.00016235
939.8970776124906 0.00016229
940.0245607945575 0.00016223
940.133832093472 0.00016217
940.2613152755387 0.00016211
940.3705865744532 0.00016205
940.49806975652 0.00016199
940.6255529385869 0.00016193
940.7348242375012 0.00016187
940.8623074195681 0.00016181
940.9897906016349 0.00016175
941.0990619005495 0.00016169
941.2265450826161 0.00016163
941.3358163815307 0.00016157
941.4632995635976 0.00016151
941.5907827456643 0.00016145
941.7000540445787 0.00016139
941.8275372266456 0.00016133
941.9550204087125 0.00016127
942.0642917076268 0.00016121
942.1917748896938 0.00016116
942.3192580717605 0.0001611
942.428529370675 0.00016104
942.556012552742 0.00016098
942.6652838516563 0.00016092
942.7927670337231 0.00016086
942.92025021579 0.0001608
943.0295215147044 0.00016074
943.1570046967712 0.00016068
943.2844878788381 0.00016062
943.3937591777526 0.00016056
943.5212423598192 0.0001605
943.6487255418862 0.00016044
943.7579968408005 0.00016039
943.8854800228675 0.00016033
944.0129632049344 0.00016027
944.1222345038486 0.00016021
944.2497176859156 0.00016015
944.3772008679825 0.00016009
944.4864721668966 0.00016003
944.6139553489636 0.00015997
944.7414385310304 0.00015991
944.8507098299449 0.00015985
944.9781930120117 0.00015979
945.1056761940785 0.00015974
945.214947492993 0.00015968
945.34243067506 0.00015962
945.4699138571266 0.00015956
945.579185156041 0.0001595
945.706668338108 0.00015944
945.8341515201748 0.00015938
945.9434228190892 0.00015932
946.0709060011561 0.00015926
946.1983891832228 0.0001592
946.3076604821374 0.00015915
946.4351436642041 0.00015909
946.562626846271 0.00015903
946.6718981451854 0.00015897
946.7993813272524 0.00015891
946.926864509319 0.00015885
947.0361358082336 0.00015879
947.1636189903005 0.00015873
947.2911021723672 0.00015868
947.4003734712816 0.00015862
947.5278566533485 0.00015856
947.6553398354154 0.0001585
947.7828230174822 0.00015844
947.8920943163967 0.00015838
948.0195774984634 0.00015832
948.1470606805303 0.00015826
948.2563319794449 0.00015821
948.3838151615115 0.00015815
948.5112983435783 0.00015809
948.6205696424929 0.00015803
948.7480528245597 0.00015797
948.8755360066266 0.00015791
949.0030191886932 0.00015786
949.1122904876078 0.0001578
949.2397736696747 0.00015774
949.3672568517414 0.00015768
949.4765281506559 0.00015762
949.6040113327227 0.00015756
949.7314945147896 0.00015751
949.8407658137039 0.00015745
949.9682489957708 0.00015739
950.0957321778376 0.00015733
950.2232153599045 0.00015727
950.3324866588189 0.00015721
950.4599698408857 0.00015716
950.5874530229527 0.0001571
950.696724321867 0.00015704
950.824207503934 0.00015698
950.9516906860006 0.00015692
951.0791738680675 0.00015686
951.188445166982 0.00015681
951.3159283490488 0.00015675
951.4434115311158 0.00015669
951.5708947131825 0.00015663
951.6801660120968 0.00015657
951.8076491941638 0.00015652
951.9351323762306 0.00015646
952.044403675145 0.0001564
952.1718868572119 0.00015634
952.2993700392786 0.00015628
952.4268532213456 0.00015622
952.5361245202599 0.00015617
952.6636077023268 0.00015611
952.7910908843937 0.00015605
952.9185740664605 0.00015599
953.0278453653748 0.00015593
953.1553285474417 0.00015588
953.2828117295086 0.00015582
953.4102949115754 0.00015576
953.5195662104899 0.0001557
953.6470493925566 0.00015565
953.7745325746235 0.00015559
953.9020157566903 0.00015553
954.0112870556048 0.00015547
954.1387702376716 0.00015542
954.2662534197384 0.00015536
954.3937366018054 0.0001553
954.5030079007198 0.00015524
954.6304910827864 0.00015519
954.7579742648534 0.00015513
954.8854574469202 0.00015507
954.9947287458347 0.00015501
955.1222119279016 0.00015496
955.2496951099682 0.0001549
955.3771782920352 0.00015484
955.4864495909497 0.00015478
955.6139327730165 0.00015473
955.7414159550833 0.00015467
955.86889913715 0.00015461
955.9781704360646 0.00015455
956.1056536181316 0.0001545
956.2331368001983 0.00015444
956.360619982265 0.00015438
956.4698912811796 0.00015432
956.5973744632464 0.00015427
956.7248576453133 0.00015421
956.8523408273799 0.00015415
956.9798240094468 0.00015409
957.0890953083614 0.00015404
957.2165784904281 0.00015398
957.3440616724951 0.00015392
957.4715448545619 0.00015386
957.5808161534762 0.00015381
957.7082993355432 0.00015375
957.8357825176099 0.00015369
957.9632656996769 0.00015364
958.0907488817437 0.00015358
958.200020180658 0.00015352
958.327503362725 0.00015346
958.4549865447918 0.00015341
958.5824697268586 0.00015335
958.7099529089254 0.00015329
958.8192242078399 0.00015323
958.9467073899067 0.00015318
959.0741905719736 0.00015312
959.2016737540403 0.00015306
959.3291569361072 0.00015301
959.4384282350218 0.00015295
959.5659114170885 0.00015289
959.6933945991553 0.00015284
959.8208777812221 0.00015278
959.948360963289 0.00015272
960.0576322622036 0.00015266
960.1851154442703 0.00015261
960.3125986263371 0.00015255
960.4400818084039 0.0001525
960.5675649904708 0.00015244
960.6768362893854 0.00015238
960.804319471452 0.00015233
960.9318026535188 0.00015227
961.0592858355857 0.00015221
961.1867690176526 0.00015216
961.2960403165671 0.0001521
961.4235234986337 0.00015204
961.5510066807007 0.00015199
961.6784898627675 0.00015193
961.8059730448344 0.00015188
961.9334562269012 0.00015182
962.0427275258155 0.00015176
962.1702107078825 0.00015171
962.2976938899493 0.00015165
962.4251770720161 0.00015159
962.552660254083 0.00015154
962.6801434361497 0.00015148
962.7894147350643 0.00015143
962.916897917131 0.00015137
963.044381099198 0.00015131
963.1718642812648 0.00015125
963.2993474633315 0.0001512
963.4268306453984 0.00015114
963.5361019443128 0.00015109
963.6635851263798 0.00015103
963.7910683084464 0.00015097
963.9185514905133 0.00015092
964.04603467258 0.00015086
964.173517854647 0.00015081
964.2827891535616 0.00015075
964.4102723356282 0.0001507
964.5377555176951 0.00015064
964.6652386997621 0.00015058
964.7927218818288 0.00015053
964.9202050638958 0.00015047
965.0476882459626 0.00015042
965.1569595448769 0.00015036
965.2844427269439 0.00015031
965.4119259090106 0.00015025
965.5394090910776 0.0001502
965.6668922731442 0.00015014
965.7943754552111 0.00015009
965.9218586372779 0.00015003
966.0311299361924 0.00014997
966.1586131182594 0.00014992
966.286096300326 0.00014986
966.413579482393 0.00014981
966.5410626644597 0.00014975
966.6685458465266 0.0001497
966.7960290285934 0.00014964
966.9053003275078 0.00014959
967.0327835095746 0.00014953
967.1602666916415 0.00014948
967.2877498737084 0.00014942
967.4152330557752 0.00014937
967.5427162378421 0.00014931
967.6701994199087 0.00014926
967.7976826019757 0.0001492
967.9251657840426 0.00014915
968.034437082957 0.00014909
968.1619202650238 0.00014904
968.2894034470906 0.00014898
968.4168866291575 0.00014893
968.5443698112244 0.00014887
968.6718529932912 0.00014882
968.7993361753581 0.00014876
968.9268193574247 0.00014871
969.0543025394917 0.00014865
969.1635738384063 0.0001486
969.291057020473 0.00014854
969.4185402025399 0.00014849
969.5460233846065 0.00014843
969.6735065666735 0.00014838
969.8009897487402 0.00014832
969.9284729308072 0.00014827
970.055956112874 0.00014821
970.183439294941 0.00014816
970.3109224770076 0.0001481
970.420193775922 0.00014805
970.547676957989 0.00014799
970.6751601400557 0.00014794
970.8026433221225 0.00014787
970.9301265041893 0.00014782
971.0576096862562 0.00014776
971.1850928683232 0.00014771
971.31257605039 0.00014766
971.4400592324569 0.0001476
971.5675424145237 0.00014755
971.6950255965904 0.00014749
971.804296895505 0.00014744
971.9317800775717 0.00014738
972.0592632596387 0.00014733
972.1867464417053 0.00014727
972.3142296237722 0.00014722
972.4417128058391 0.00014717
972.569195987906 0.00014711
972.6966791699728 0.00014706
972.8241623520397 0.000147
972.9516455341063 0.00014695
973.0791287161733 0.00014689
973.2066118982402 0.00014684
973.334095080307 0.00014679
973.4615782623739 0.00014673
973.5890614444406 0.00014668
973.6983327433551 0.00014662
973.8258159254219 0.00014657
973.9532991074888 0.00014652
974.0807822895557 0.00014646
974.2082654716224 0.00014641
974.3357486536893 0.00014635
974.463231835756 0.0001463
974.590715017823 0.00014625
974.7181981998898 0.00014619
974.8456813819566 0.00014614
974.9731645640235 0.00014608
975.1006477460902 0.00014603
975.228130928157 0.00014598
975.355614110224 0.00014592
975.4830972922908 0.00014587
975.6105804743577 0.00014581
975.7380636564246 0.00014576
975.8655468384912 0.00014571
975.9930300205582 0.00014565
976.1205132026249 0.0001456
976.2479963846919 0.00014554
976.3572676836064 0.00014549
976.484750865673 0.00014544
976.61223404774 0.00014538
976.7397172298067 0.00014533
976.8672004118737 0.00014527
976.9946835939404 0.00014522
977.1221667760074 0.00014517
977.249649958074 0.00014511
977.3771331401409 0.00014506
977.5046163222078 0.00014501
977.6320995042746 0.00014495
977.7595826863416 0.0001449
977.8870658684084 0.00014484
978.0145490504751 0.00014478
978.142032232542 0.00014473
